Names,iteration_55_row_sum,iteration_55_normalized_summary_score
Beereshit_CH40,143.80817248113453,0.004691922182087706
Beereshit_CH41,220.23597653396428,0.0071854752464016736
Beereshit_CH42,145.12175114639103,0.004734779335273786
Beereshit_CH43,184.35272102244198,0.006014738982980213
Beereshit_CH44,169.50874625332654,0.005530435669142471
Beereshit_CH45,113.39041502960026,0.003699504654947935
Beereshit_CH46,137.78259714134037,0.00449533022136079
Beereshit_CH47,176.70838697440922,0.005765332987003466
Beereshit_CH48,119.97081299312413,0.003914198400368229
Beereshit_CH49,274.7090085763484,0.008962726309089125
Beereshit_CH5,121.66850699670613,0.003969587798733948
Beereshit_CH50,143.12028195150197,0.004669478889894041
Beereshit_CH6,169.53204922564328,0.005531195957871791
Beereshit_CH7,126.08223052509129,0.004113591070391888
Beereshit_CH8,139.64556046016514,0.004556111738636216
Beereshit_CH9,134.14603768475354,0.0043766829032949196
Dvarim_CH1,205.4702581036836,0.006703725143871279
Dvarim_CH10,171.59361745603383,0.0055984572097406695
Dvarim_CH11,145.98488597758114,0.004762940192829532
Dvarim_CH12,199.62836270220578,0.00651312597174686
Dvarim_CH13,137.2903638947755,0.004479270493680002
Dvarim_CH14,118.60025824792683,0.0038694823310391345
Dvarim_CH15,178.47577183134854,0.005822996136958642
Dvarim_CH16,121.53644783981144,0.003965279202936562
Dvarim_CH17,173.07650874741375,0.00564683839993042
Dvarim_CH18,349.70651643164456,0.011409614164184583
Dvarim_CH19,124.90291522629559,0.004075114428107732
Dvarim_CH2,157.63515411503613,0.005143044818027836
Dvarim_CH20,114.83468212373555,0.003746625682208897
Dvarim_CH21,124.56927372701466,0.004064228955298135
Dvarim_CH22,139.69405086524785,0.004557693798983001
Dvarim_CH23,215.22031678445637,0.007021833049783065
Dvarim_CH24,125.92444457300007,0.004108443105600557
Dvarim_CH25,131.60812826640904,0.004293880422110327
Dvarim_CH26,121.37103899009526,0.00395988253153947
Dvarim_CH27,128.50254161842167,0.004192556758575149
Dvarim_CH28,298.1276088822633,0.009726787546729721
Dvarim_CH29,196.54050028510392,0.006412380583497553
Dvarim_CH3,174.2852966953069,0.005686276624395056
Dvarim_CH30,132.35288648493588,0.004318179094053026
Dvarim_CH31,149.04556288011372,0.004862798619533897
Dvarim_CH32,528.6703591067344,0.017248534225205888
Dvarim_CH33,425.1775485649705,0.013871951343372777
Dvarim_CH4,300.076557116583,0.009790374429829461
Dvarim_CH5,190.05825419910252,0.006200889166313658
Dvarim_CH6,121.49022062309086,0.0039637709819515836
Dvarim_CH7,145.0820318032056,0.004733483441833696
Dvarim_CH8,186.70230131037533,0.006091396989833034
Dvarim_CH9,128.9679040480405,0.004207739792116064
Shmot_CH1,159.73452826030552,0.005211539535335943
Shmot_CH10,134.19057350046933,0.00437813594019852
Shmot_CH12,205.74200248904526,0.006712591145625828
Shmot_CH13,122.61454884894192,0.0040004536019432255
Shmot_CH14,154.37181903608143,0.005036574413875102
Shmot_CH15,319.6921099256724,0.01043035646806135
Shmot_CH16,202.528816672042,0.006607756924107959
Shmot_CH17,110.49341412074864,0.0036049863630368663
Shmot_CH18,165.29188731499016,0.005392855351903472
Shmot_CH19,128.35076806135476,0.004187604955720203
Shmot_CH2,165.91316695697606,0.005413125380255967
Shmot_CH20,133.65163417346776,0.004360552368002789
Shmot_CH21,130.67557169683278,0.004263454593178939
Shmot_CH22,141.68455212004483,0.0046226364015467085
Shmot_CH23,212.0391483772546,0.006918043436458658
Shmot_CH24,106.90465875156224,0.0034878987133417074
Shmot_CH25,144.81807659752667,0.004724871571845813
Shmot_CH26,134.3676093686372,0.004383911957670621
Shmot_CH27,108.48260934837162,0.0035393813327205177
Shmot_CH28,224.2538639176637,0.007316563866856695
Shmot_CH29,185.88081164844334,0.006064594858210925
Shmot_CH3,169.64512735791504,0.0055348852739096855
Shmot_CH30,139.2720594573766,0.004543925799480043
Shmot_CH31,112.51665236242115,0.003670997050899524
Shmot_CH32,205.67785783298314,0.006710498345686522
Shmot_CH33,154.98893507011235,0.005056708599290548
Shmot_CH34,175.59371893294156,0.005728965542655944
Shmot_CH35,169.9314406234771,0.005544226603672379
Shmot_CH36,165.8879984486848,0.00541230422607325
Shmot_CH37,156.98225195892155,0.005121743065449005
Shmot_CH38,155.19883944280446,0.005063556992990013
Shmot_CH39,144.66663585789502,0.004719930627577554
Shmot_CH4,251.7832074109465,0.008214743262129866
Shmot_CH40,137.71017129905522,0.004492967237323712
Shmot_CH5,142.4899348784238,0.0046489130252177656
Shmot_CH6,138.73038496263325,0.004526252989002663
Shmot_CH7,145.98662196286023,0.0047629968315288365
Shmot_CH8,133.96346442587674,0.004370726221498602
Shmot_CH9,154.0744527745992,0.005026872466243189
Vaikra_CH1,112.90780569799244,0.003683758919575696
Vaikra_CH10,137.2372385431081,0.004477537212381596
Vaikra_CH11,178.4101165700704,0.0058208540516275584
Vaikra_CH13,234.7915394473821,0.007660368761338714
Vaikra_CH14,253.27393748052418,0.008263380202300108
Vaikra_CH15,167.37142278440297,0.005460702807503786
Vaikra_CH16,172.23767765052617,0.005619470482220262
Vaikra_CH17,111.01231546886265,0.0036219161710131877
Vaikra_CH18,138.15636949427426,0.004507525013656141
Vaikra_CH19,201.92433963902295,0.006588035101969118
Vaikra_CH2,157.29912163503468,0.005132081336470294
Vaikra_CH20,142.5692810881883,0.004651501794932556
Vaikra_CH21,158.84329851157963,0.005182462045821695
Vaikra_CH22,140.73689620383084,0.004591717937473643
Vaikra_CH23,146.13338764198124,0.004767785246078277
Vaikra_CH24,199.3595597613603,0.006504355938312711
Vaikra_CH25,199.20644064433873,0.00649936023487486
Vaikra_CH26,147.43599392659962,0.004810284411569929
Vaikra_CH27,139.51958941109478,0.004552001775000376
Vaikra_CH3,124.91611196286976,0.004075544988207309
Vaikra_CH4,142.70952864177525,0.004656077547452772
Vaikra_CH5,133.11040474660695,0.004342894078423871
Vaikra_CH6,212.80165761895478,0.006942921257819258
Vaikra_CH7,130.68858204968274,0.004263879072275505
Vaikra_CH8,163.7290890980512,0.00534186709794214
Vaikra_CH9,148.91456522233784,0.004858524656478002
