Names,iteration_19_row_sum,iteration_19_normalized_summary_score
Beereshit_CH26,121.33866875618696,0.004477053277802642
Beereshit_CH27,156.09374111145735,0.005759417030458345
Beereshit_CH28,107.14717764407396,0.003953427442348164
Beereshit_CH29,137.97230034321547,0.005090787181279891
Beereshit_CH3,125.71328342705965,0.004638464171395913
Beereshit_CH30,143.06402135640383,0.00527865726824744
Beereshit_CH31,157.44917307049036,0.005809428631518686
Beereshit_CH32,112.11996942013502,0.004136909377242138
Beereshit_CH33,100.01712254434824,0.003690348599615164
Beereshit_CH34,122.13465666025877,0.004506422977433817
Beereshit_CH35,117.00358504801989,0.004317100964791884
Beereshit_CH36,256.14471132308245,0.009451014513148304
Beereshit_CH37,114.02679335325956,0.004207265780748934
Beereshit_CH38,125.72854667156935,0.004639027341896813
Beereshit_CH39,129.40694314986467,0.004774749755691386
Beereshit_CH4,107.12136233597994,0.0039524749305816795
Beereshit_CH40,100.69970495253801,0.0037155339575829275
Beereshit_CH41,172.29923383146524,0.006357353822119567
Beereshit_CH42,134.8898263052106,0.004977052618035907
Beereshit_CH43,114.40208923071623,0.004221113135887545
Beereshit_CH44,127.97186886519194,0.004721799578341128
Beereshit_CH45,106.77628106623888,0.003939742408907926
Beereshit_CH46,179.64811144024134,0.006628506595788545
Beereshit_CH47,128.99717361479998,0.0047596304202074
Beereshit_CH48,105.27314216643572,0.003884280840000502
Beereshit_CH49,159.4516189172864,0.005883313212863768
Beereshit_CH5,173.2767229154706,0.0063934204013265305
Beereshit_CH50,114.74225319176912,0.0042336642227952335
Beereshit_CH6,103.70846713334322,0.0038265487620288987
Beereshit_CH7,98.01754624396563,0.0036165698964069335
Beereshit_CH8,96.87021995335817,0.003574236805210799
Beereshit_CH9,96.98427516967058,0.0035784451197182544
Dvarim_CH1,140.34070717543364,0.005178174686681476
Dvarim_CH10,106.42639578133821,0.003926832632678495
Dvarim_CH11,122.96478319913149,0.004537052296017483
Dvarim_CH12,126.07728672772646,0.004651894862428596
Dvarim_CH13,115.57659370452166,0.004264449025082195
Dvarim_CH14,95.47835464030504,0.003522880916556824
Dvarim_CH15,123.78844708949327,0.004567443161171621
Dvarim_CH16,97.91935396939516,0.003612946879530064
Dvarim_CH17,114.22984529286623,0.004214757822330557
Dvarim_CH18,102.67861849814653,0.003788550263651498
Dvarim_CH19,111.12394953519106,0.004100159063954911
Dvarim_CH2,129.65789533406496,0.004784009180657579
Dvarim_CH20,102.31868106871843,0.003775269591754043
Dvarim_CH21,106.67975176125765,0.003936180750899805
Dvarim_CH22,120.78150885552168,0.00445649565519887
Dvarim_CH23,104.010133869946,0.003837679410368426
Dvarim_CH24,123.17357368022203,0.004544756073529816
Dvarim_CH25,104.34011606127024,0.00384985481880523
Dvarim_CH26,101.86646134406328,0.003758583964481977
Dvarim_CH27,95.82764364033937,0.00353576869156321
Dvarim_CH28,177.12527007609606,0.006535420893476958
Dvarim_CH29,105.4107302352786,0.0038893574501274626
Dvarim_CH3,148.17344533652067,0.005467180544564489
Dvarim_CH30,113.67674512416124,0.004194349992340024
Dvarim_CH31,129.43714851886034,0.00477586424827364
Dvarim_CH32,192.7530225738883,0.007112040706947276
Dvarim_CH33,204.40435371547937,0.007541941832556621
Dvarim_CH4,177.6067195162177,0.006553185014478846
Dvarim_CH5,113.02764790505171,0.004170400143028045
Dvarim_CH6,110.37966752797365,0.004072697165500117
Dvarim_CH7,109.05296014994383,0.004023745420138311
Dvarim_CH8,100.05393306165934,0.0036917068034662084
Dvarim_CH9,105.69863151758909,0.003899980192183762
Shmot_CH1,88.35870376974344,0.0032601859604179306
Shmot_CH10,119.2802011296153,0.004401101651422833
Shmot_CH12,161.2894014492631,0.005951122184175357
Shmot_CH13,101.13900960236788,0.003731743055166046
Shmot_CH14,120.69121699780226,0.004453164141331895
Shmot_CH15,122.05216462165117,0.004503379254805025
Shmot_CH16,116.29319972544909,0.004290889758014026
Shmot_CH17,92.84317860752344,0.0034256503830748892
Shmot_CH18,110.9144442602992,0.0040924289125754175
Shmot_CH19,93.49955076724291,0.003449868657094651
Shmot_CH2,113.3920930698514,0.004183847137595987
Shmot_CH20,104.10508919507265,0.0038411829929770112
Shmot_CH21,113.22537087649107,0.004177695560774536
Shmot_CH22,105.72235465794802,0.003900855508885292
Shmot_CH23,96.09484697133303,0.00354562773782709
Shmot_CH24,90.18683145195246,0.0033276386951130955
Shmot_CH25,318.4834890887141,0.011751138885623761
Shmot_CH26,369.0117636844516,0.013615489135378942
Shmot_CH27,356.49971491098404,0.013153829966480048
Shmot_CH28,410.7653920426965,0.015156079786468494
Shmot_CH29,265.78915893286467,0.009806867319401955
Shmot_CH3,99.8384962156415,0.0036837577939088204
Shmot_CH30,176.74747359007597,0.006521481272963424
Shmot_CH31,86.3692000284791,0.0031867789061183175
Shmot_CH32,122.01942164450884,0.004502171131668
Shmot_CH33,106.98817241936922,0.003947560599817671
Shmot_CH34,120.0391239002347,0.004429103752588356
Shmot_CH35,194.94614281505346,0.007192960633504679
Shmot_CH36,345.6800653859973,0.012754615537419092
Shmot_CH37,350.80695667117834,0.012943783307830182
Shmot_CH38,381.4317554011941,0.014073751659566133
Shmot_CH39,418.78250578790903,0.01545188858130242
Shmot_CH4,109.86230104416609,0.004053607807293871
Shmot_CH40,167.7571516558528,0.0061897638518254704
Shmot_CH5,97.61671907454729,0.003601780508892863
Shmot_CH6,175.08446036279202,0.006460120794094143
Shmot_CH7,104.922736518085,0.003871351863833297
Shmot_CH8,108.65336000174284,0.004009001306232558
Shmot_CH9,129.59438002854586,0.004781665645742618
Vaikra_CH1,131.0256450548768,0.004834475272246886
Vaikra_CH10,99.48225725442171,0.0036706135850151597
Vaikra_CH11,136.29860562831163,0.005029032585764608
Vaikra_CH13,178.0833436474204,0.006570771095245634
Vaikra_CH14,255.6898005232215,0.009434229592821565
Vaikra_CH15,106.41889100521803,0.003926555727691219
Vaikra_CH16,171.09504333883524,0.006312922602893314
Vaikra_CH17,90.55074278265238,0.0033410659927144344
Vaikra_CH18,109.17146909981966,0.0040281180648024505
Vaikra_CH19,104.14976125210524,0.003842831265381959
Vaikra_CH2,106.01893881708384,0.0039117986245088155
Vaikra_CH20,104.93212502449751,0.0038716982731341293
Vaikra_CH21,94.35644049197435,0.0034814854614501766
Vaikra_CH22,109.02485071867704,0.0040227082617231074
Vaikra_CH23,147.09788999706507,0.005427495598229339
Vaikra_CH24,102.25156889110804,0.0037727933424443125
Vaikra_CH25,157.1190625205636,0.005797248487012926
Vaikra_CH26,175.61324317008257,0.006479631382308876
Vaikra_CH27,104.11925434321165,0.003841705646831354
Vaikra_CH3,110.5062638297677,0.0040773682105487786
Vaikra_CH4,132.9698284342885,0.00490621013352952
Vaikra_CH5,105.67683481425047,0.0038991759555531166
Vaikra_CH6,96.47551316767931,0.0035596732425253927
Vaikra_CH7,122.44860520213842,0.0045180067896092085
Vaikra_CH8,221.17189250141382,0.008160616532483416
Vaikra_CH9,148.20825625211,0.005468464968774349
